5.01375425	0.0605	0.6926669239560627	-0.10890112105704053	-0.021036594062865833
5.04654112	0.0855	0.816495262129383	0.1311928895818466	-0.08882928933317154
5.05937801	0.1096	0.8972547397186736	0.2542413561693817	-0.1192835062593724
5.06904727	0.1134	0.9052243685893454	0.28850771659065205	-0.1008000991054473
5.08360059	0.0872	0.7890879070489024	0.2718062120381148	-0.05735623807987002
5.08219214	0.0523	0.6158783346696163	0.2004646233748358	-0.02149771289614873
5.06214241	0.0397	0.5292372197333652	0.19906267416391454	-0.004065341757919544
5.05007652	0.0384	0.5028137165419957	0.23934358843138948	0.007931149602102424
5.04179942	0.0441	0.5186398670390733	0.29624125784390287	0.017632511697247295
5.04185828	0.0579	0.6028400117555507	0.32354241850021204	0.02725369071522701
5.07270684	0.0811	0.7412918003260451	0.3200498909174648	0.030100234103551993
5.10420305	0.0837	0.8053518438337147	0.14267516634987745	0.012080750832206113
5.14189137	0.0361	0.5292075408699437	-0.07670741779917842	-0.02101072918699602
5.17236224	0.0157	0.329983903039609	-0.12034544000613974	-0.029914859258812248
5.03405098	0.135	0.9296953265688812	0.47749352948026486	0.044694843779353795
4.99731721	0.105	0.7698631321654582	0.5142582390016961	0.011315093957434573
4.95778143	0.0859	0.6289833332038486	0.5578852695257693	-0.012421457158279456
5.01565854	0.0217	0.332547453270421	-0.25596858638030595	0.018802236830365904
4.950091	0.0263	0.431589653035787	-0.17385557219118308	0.01816208717425942
4.90951929	0.028	0.465551949819382	-0.12690490635951393	0.018122548420536386
4.88925424	0.0248	0.4395216374367066	-0.11624150527229661	0.02032172918299371
4.89271961	0.0191	0.3901503335093473	-0.08228052371677187	0.02229714509615429
4.89423014	0.0201	0.40839558166920376	-0.01827574038244808	0.02906640993563167
4.90751859	0.026	0.4601631580959026	0.05158170882217381	0.0409109428660578
4.95308706	0.0334	0.5075365421112777	0.12495220770629235	0.048386095224256166
5.04221522	0.0548	0.5811034133582564	0.31666500245359197	0.07658974607903028
5.15667696	0.055	0.4586676412144723	0.4631745786767048	0.10325078484161225
5.24145865	0.0389	0.3108657949273	0.44423975754086703	0.09322352366355868
5.25601272	0.0278	0.2759729356360752	0.36784050939213186	0.06716389243144893
5.22978329	0.0289	0.33494710557124535	0.3336976238275571	0.03984246881516375
5.18918028	0.0412	0.4529154353005342	0.3446763638620064	0.014826754917813668
5.13741183	0.0639	0.6217711895269235	0.34775864558818753	0.0029278478346734613
5.0859634	0.0809	0.7575444468899024	0.2737789295474486	-0.00240181642200351
5.0605539	0.0916	0.8371018214360937	0.19353812147492244	-0.020928355987339928
5.06190684	0.1065	0.9095652454411363	0.17210513934560964	-0.041334069439569396
5.08218382	0.1166	0.9309187542721774	0.25934062194578267	-0.05169424293972822
5.0921452	0.0977	0.8278566823631854	0.3085709107839145	-0.05186575444938596
5.05941201	0.0661	0.6841696024805602	0.2525111980966738	-0.042902795682502555
5.01040741	0.0447	0.5680462895964924	0.19919734006301432	-0.038899004967695716
4.94762627	0.0382	0.5067272249101403	0.2406881367985171	-0.02760634599737785
4.87772825	0.037	0.4930422653421049	0.25830433129471775	-0.015183445614040836
4.82295139	0.0404	0.4999336191876271	0.3029624424062858	-0.0091986356150688
4.79478258	0.0486	0.5448485565456872	0.34203533082219234	-0.011846218782147599
4.80400521	0.0622	0.6365982896424975	0.3507462603548576	-0.02095658539289727
4.85625453	0.0744	0.7290847190690632	0.3042899290832076	-0.03312478646755861
4.93258172	0.0844	0.7783414335543993	0.3018248233122401	-0.032738186342842326
5.04043655	0.0462	0.6107033916705712	0.007537887020934375	-0.033015718397773744
5.15996065	0.053	0.6248851126911679	0.16549947334828208	-0.03380281435601723
5.26013286	0.0417	0.5534887717752445	0.1307236574979738	-0.02071364016980671
5.33249017	0.0329	0.4944781844154483	0.08667795074590696	-0.006121110331660084
5.35486737	0.0224	0.41264995224037027	0.013437392674507945	0.012798960666053813
5.32657279	0.0153	0.3396334386377381	-0.027958484826979234	0.02779767050105806
5.26392372	0.008	0.24040905396983825	-0.05622692731634126	0.033568875672119976
5.15648711	0.0054	0.17788729970429537	-0.09895169283077515	0.031166185038245052
5.00071035	0.1034	0.8075042998143002	0.4369530694041178	0.025915843025756898
4.8955332	0.0382	0.5561191613417455	0.09341047574464713	0.02424523478361094
4.81714527	0.0337	0.5341400307790646	-0.01828613416831671	0.009644937351715104
4.7932247	0.0339	0.5228533766258489	-0.12417857694114597	-0.005325183548059915
4.81861515	0.0367	0.4999963418768489	-0.24639922110803672	-0.016230894834296156
4.85824239	0.0459	0.4965630058973573	-0.37174161473914324	-0.02621055217496027
4.90773848	0.0545	0.4767226152722371	-0.4743091368320619	-0.030373192219828284
4.97691875	0.0552	0.42946996177784985	-0.5174160795338024	-0.0232226736273419
5.18091833	0.0745	0.570333216186848	0.511652537586272	-0.004671541019308702
5.16488408	0.0934	0.7697941919492439	0.38048110326978557	-0.02286683397010626
5.14110333	0.0617	0.6990640915683353	-0.02691229267260214	-0.019920451371432692
5.12973171	0.0396	0.5203317659406438	-0.21090845954413018	-0.008993611388837112
5.04078948	0.15	0.9407794811078142	0.5711163151237305	-0.05445183675509052
5.06221137	0.147	0.9726737831847947	0.4871304109095239	-0.04173828305160935
5.08558196	0.1115	0.8773437115893831	0.35311785989060795	-0.02178276292949762
5.10421482	0.0706	0.7098346105410583	0.24590939271650736	-0.004151656515465352
5.09852287	0.0555	0.6107949707780247	0.2668514502283717	0.010348776898101384
5.07895359	0.0477	0.5386563896196239	0.3047160966164318	0.01879506277715101
5.03690476	0.0474	0.4963864728772356	0.37071238394840544	0.021958322608689462
4.98072598	0.0514	0.4845973896280523	0.4311700466277735	0.02212376226326148
4.9558658	0.0556	0.5070471854399624	0.4473115952032065	0.01821945482647981
4.96662778	0.0599	0.5723696622745716	0.4059565181470506	0.013601289704165088
4.98519455	0.0547	0.6243381743106433	0.24000931860505542	0.00560634294258098
4.98762969	0.0356	0.5234805363155213	-0.1321370879722987	0.004360972485050401
5.05613103	0.0981	0.7176426105093714	0.5250606068869599	-0.029471217769074517
5.07493926	0.0995	0.7625728705726056	0.4648615297518455	-0.05159181353111723
5.08955931	0.1026	0.7986499224401951	0.42374128989234827	-0.07275273621410967
5.07301114	0.0949	0.8038920870744729	0.3331367367440952	-0.0784210237789793
5.05273535	0.0612	0.6814340135061706	0.16328942039274522	-0.05980334793866258
5.06398245	0.024	0.437600965834596	0.027566151493650833	-0.029637003769911564
5.07820759	0.0055	0.20528553307788389	-0.04145411383071337	-0.0007914262058714353
4.93019111	0.0881	0.5803605754844966	0.6220703491807901	-0.07397116393158201
4.94160138	0.0793	0.5460111416819327	0.5959553683856901	-0.04031615124820729
4.94070044	0.072	0.51506969301841	0.574107234439725	-0.0006202401882176507
4.98264954	0.0718	0.5755428340861872	0.5053469282962664	0.039330753788456956
4.95016653	0.0424	0.5161985781171848	-0.28758465823107093	-0.010729040027662144
4.91420977	0.0467	0.5212594759097768	-0.3407334902296082	-0.0016575313615258011
5.1080872	0.1033	0.736803330259715	0.5135770933089318	0.13802275807467906
5.10486917	0.123	0.852723341549629	0.48645868862526936	0.14062822276277845
5.12540115	0.1361	0.9287928712466281	0.4498713766087877	0.13677118420762974
5.14706849	0.1277	0.9331313427248502	0.3566049895234163	0.12053015668919209
5.16082577	0.0118	0.26617490262003973	-0.15032958002784894	0.01509034737383469
5.0535131	0.1322	0.8720537996208517	0.5464487799216855	0.09262333123428369
4.98765307	0.1094	0.7837561821731098	0.5256665929371727	0.06851722393132326
4.96791531	0.0991	0.7523052231470173	0.4958740096261225	0.050397101137153476
4.9970098	0.0994	0.7803060442095892	0.4494703092768954	0.030040113989714106
5.02641173	0.1046	0.8451122896332312	0.3678158829211453	0.0040600716516541275
5.02646439	0.0905	0.8486417864924514	0.11907251660028778	-0.024346334618895633
5.03834321	0.1201	0.8291074821935275	0.5341265253524368	-0.0023340706161443796
5.00887194	0.1167	0.8703454133478818	0.43971533660494194	-0.011584222835719865
4.99873344	0.096	0.7968414170401443	0.38522765784769364	-0.016965780814141535
4.99503763	0.0638	0.6329221361575418	0.34719034008310506	-0.019379301193581524
4.98961456	0.0382	0.45853735547893404	0.3196274231988114	-0.014732751598862396
4.98649357	0.024	0.3568769306623108	0.26212463030523286	-0.01321871962003251
5.00935857	0.0156	0.3004243375459868	0.1912876500233662	-0.011972566917466409
5.05541315	0.0096	0.26242864508355596	0.09162814710284264	-0.006681234774259031
5.12067222	0.0063	0.21970137007706383	-0.043109411829172564	0.004662252460327865
5.12791411	0.1118	0.7588344778724323	0.5583682873503342	-0.04599120430614685
5.13343603	0.1227	0.8813989593187974	0.4444251140636555	-0.035719637473634304
5.1109204	0.117	0.9058968020040953	0.3358454707968181	-0.027666836899372584
5.08563635	0.1038	0.862964633303158	0.29562631779671944	-0.023961049515806587
5.07880412	0.0891	0.7859778740402351	0.31203261045745256	-0.02443525179532383
5.08863551	0.0625	0.6766572723348101	0.2081483206129406	-0.017813546037437806
5.08949937	0.0481	0.6013401507374725	0.15368056763747828	-0.015903340581658303
5.0636163	0.0369	0.539942275729347	0.07781558338602318	-0.013865563908717703
5.03268598	0.0302	0.4937087409056955	0.03519816095323869	-0.015686255729862236
5.00672488	0.0229	0.42679780846621834	-0.06482750895764329	-0.01607746157761764
4.95338105	0.1033	0.7271918907170255	0.5661578107894929	0.04351203692596269
4.9705026	0.0911	0.8085763190465721	0.3036270356222594	0.045987166865708945
4.95092479	0.0893	0.8356531344798008	0.18859191804620412	0.04593448902227411
4.9495754	0.0854	0.8298810588557807	0.11931339757981209	0.039988264658147324
4.95347584	0.0808	0.8103622872374434	0.08557925786077303	0.03998054586043244
4.94531323	0.0781	0.7991120925970281	0.058914111298739504	0.047349772492360824
4.94062984	0.0701	0.7594578419422775	-0.004517153327736061	0.04649378063991996
4.92820576	0.0565	0.6585812721697728	-0.18412201528761496	0.024624610325258745
4.98719926	0.0923	0.7115298270680158	0.485321973103241	0.11514246660436457
5.02724846	0.0794	0.7256776527420045	0.3236799783066184	0.11657665269804614
5.07876338	0.0755	0.7293095749140105	0.24617461268736873	0.11949662759663669
5.11550201	0.0841	0.7828032489843706	0.20510255114201698	0.1270868871856949
5.11855989	0.0946	0.838553093437101	0.1793419947861048	0.13769785181043856
5.10281026	0.0834	0.8003765951248418	0.10347252196406556	0.12486453930064284
5.10371844	0.103	0.7290609954181403	0.5154079329723179	0.16227984344678553
5.10339596	0.0636	0.6730193752656648	0.21554147300572624	0.09471094937511886
5.06314768	0.0416	0.5405081809941834	0.1992355576152095	0.06056152953910308
4.99994849	0.0342	0.44226743737983015	0.2843140728240953	0.0511909350144459
4.96338739	0.0086	0.16473732331980007	-0.20811979218214888	-0.020544254853529963
4.96436515	0.0056	0.21496529453231353	0.0013810877396067602	-0.005236863879387277
5.03195221	0.0102	0.2710470180890166	0.09723443521736168	-0.007208230921182656
5.10749655	0.0225	0.40324707720409964	0.12924604620535607	-0.012968973229759187
5.13947786	0.0389	0.5437948950435814	0.11304633355330053	-0.0150734400418778
5.146001	0.054	0.6465577428740013	0.0982780263904086	-0.015314197937959071
5.14694096	0.0627	0.7028131312328718	0.05494394372553275	-0.006138046475242021
5.1568923	0.0932	0.8304122104743563	0.21868500663361	-0.007749746366918036
5.14658398	0.083	0.7920440379611958	0.17546088584328606	0.013740795799880526
5.07400422	0.081	0.77175054359848	0.23481743048161116	0.026524758198062912
4.96783561	0.0793	0.7399013619985606	0.3209269325562887	0.03453937568466158
4.89337548	0.0791	0.7230015333734224	0.36715646043307976	0.044101431971452824
4.84112329	0.0831	0.7240735932164104	0.417135623631883	0.05229524934367758
4.80337473	0.0988	0.7600557272738486	0.5064619363620827	0.07414673596721434
4.76516912	0.1105	0.7456016580445688	0.6173563320905955	0.09817467468159459
4.82719657	0.021	0.39639443068674757	-0.14007359277958562	-0.033095225129131975
4.87720714	0.0714	0.7447499317399434	0.20242152331594	0.03950906316028382
5.00088905	0.0943	0.7900661714939222	0.3761041390215625	0.06483865569076194
5.13629438	0.0974	0.7858069971832979	0.391687490897183	0.05734163105840772
5.27928948	0.0972	0.7795011437537125	0.378166274113275	0.03429061110473973
5.35946723	0.1017	0.8049907218969999	0.3558242135892544	0.0037705017351498064
5.38033982	0.1035	0.8361359233398099	0.2922333666938373	-0.02796063467571389
5.36363012	0.0789	0.7542077862070187	0.17339860850740177	-0.03816461440136501
5.28420074	0.0469	0.5935110242988391	0.09807233553866018	-0.0164429631677521
5.16123066	0.0283	0.46536844440556474	0.08684911184931396	0.005725619838080005
5.02116953	0.0216	0.4091823045921808	0.08899051656526695	0.019310866631990765
4.90415896	0.0399	0.5192361173224924	0.2500724906706416	0.017907090150121093
4.8709151	0.0763	0.4894755053477122	0.6323384042681747	0.010150968041509398
4.74805074	0.0291	0.31900175471807923	-0.3854603725770075	0.004946883825324967
4.72425969	0.0398	0.438794645852246	-0.38912824967762893	-0.004426519425783112
4.75196393	0.043	0.4831943632279728	-0.3689443393394364	-0.006432869818399548
4.82879633	0.0411	0.4783871605946318	-0.34373397049684756	-0.009927341269329946
5.08089221	0.0702	0.558752724162683	0.49142850798657417	0.10136821384866809
5.11106351	0.0823	0.7355882957499401	0.32771896392100913	0.09225984956761568
5.17302371	0.0321	0.5006110088606569	-0.034470215546033876	0.040962690923881676
5.22288906	0.019	0.3760704602527588	-0.07659226782607394	0.03248174001707695
5.2380506	0.014	0.3180098073273044	-0.08464444602078447	0.026388069301963638
5.24107672	0.0134	0.30301693389883577	-0.11126576752743808	0.012479452995977944
5.21290184	0.0177	0.34234016641116843	-0.14690209064200255	0.0023208245479526745
5.13038138	0.0278	0.4392770260543026	-0.16740741976687595	0.0024228470617235877
5.01699673	0.0448	0.598429602353071	-0.0777495083898289	0.013809959184789132
4.93237672	0.0539	0.6302747778714772	-0.21990115825284653	0.018389806364301604
4.91152104	0.0636	0.6999324545263284	-0.19432679281808685	0.028493976447422964
4.93491928	0.0645	0.6978488639060992	-0.2141508123246542	0.031052418998495382
5.1997165	0.1284	0.9319615022711403	0.3544084051125233	0.11700453269048328
5.22090964	0.1187	0.8914587375748346	0.33463581942892223	0.1448647560886243
5.23746546	0.0881	0.7202549649368948	0.376936453956991	0.1603552779364661
4.99712497	0.0352	0.41388781738882996	-0.33972230060241493	-0.022717022043236054
5.00658782	0.0405	0.40502556827992786	-0.4039560902167528	-0.050348547310879836
5.00641687	0.0529	0.38368693782482977	-0.528943322315754	-0.06642789715306435
5.10643249	0.0601	0.5417960825874173	0.42668195074677895	0.06756128921099654
5.05891232	0.0743	0.7019727885277705	0.32509275839140717	0.03665300271480525
5.04432226	0.1044	0.8618464462267545	0.31910937545253526	0.00811970594338828
5.06329278	0.1492	1.0356583779778703	0.35971629066501654	-0.025564904741584956
5.09992251	0.192	1.169852925510389	0.4045623456887609	-0.06567473734695356
5.15968529	0.1946	1.161472898774471	0.42474763813892596	-0.10116169881842739
5.25617803	0.1472	0.9684472565277294	0.43692514239827185	-0.12018902306020024
5.36243995	0.0906	0.689381599480107	0.44899720682852	-0.11446632062941509
5.13354862	0.023	0.31340854486749026	-0.2885106265816994	0.038176463344284914
5.14308639	0.0162	0.24439922096041913	-0.2596709495199664	0.04173582117724899
5.11751065	0.0123	0.16129790191360896	-0.26479940594805507	0.04266323297436407
5.22843786	0.0739	0.504474793194572	0.5650428822075009	0.055819121257272314
5.14676017	0.0915	0.6828047349158924	0.49718753212722827	0.10862298041240813
5.10922185	0.0647	0.6359098648983849	0.30906247666236	0.12868181396081377
5.08291261	0.0378	0.5186416673249747	0.13641148001646486	0.12532688871143446
5.03756082	0.0424	0.571530233564863	0.04352722543181209	0.1231252726596016
4.99356435	0.0567	0.6696029156408424	-0.00020798666768173833	0.1218692418407073
5.00626002	0.057	0.6709745213200945	-0.06843315179354337	0.09974244570328174
5.0600643	0.1293	0.820150182562785	0.5737612174749882	0.2019640645358701
5.11799854	0.0632	0.7032892142725342	0.007131484153518141	0.09487108633134649
5.13486575	0.0681	0.7294688758995395	0.02897292937341811	0.09249491044044
5.12919897	0.081	0.7922577197437807	0.08730800276082423	0.09653946426358889
5.11962527	0.1002	0.8733755449966505	0.1660241494986189	0.09218649133720315
5.10788909	0.1203	0.9448430360292537	0.24963958854089838	0.07911847508738795
5.11061821	0.1305	0.9610673836374777	0.3373974588318441	0.06845355273488313
5.13501453	0.1161	0.8663805712624181	0.41036079278454374	0.06330509840641389
5.15910125	0.0864	0.6843791170173824	0.4605994004913838	0.058474579583655255
4.82539976	0.0542	0.5341896704282564	-0.4159046686910738	0.01998105524536989
4.84152412	0.0569	0.5909645578964265	-0.36107560586384824	0.017042539726726872
4.87834169	0.0531	0.6132359310845674	-0.2605264620575801	0.013841798821089026
4.91924289	0.0504	0.6427673347370951	-0.06480409256053797	0.025942108287034152
4.93522477	0.0826	0.7920397750306697	0.2319177750424842	0.041072014665823456
4.94144971	0.1457	0.9826852283334157	0.4867965333942835	0.033337922709907736
4.98397577	0.1811	1.0616697954583996	0.5965541078685245	0.007105757982706232
5.2002136	0.0285	0.4504009020962175	-0.13308469622004762	0.05609305681571609
5.26799831	0.1173	0.9364914199439566	0.1783955555841185	0.0050295247476221565
5.36128163	0.1293	0.9143931945171653	0.38094683638064925	-0.05445276551535225
5.4005001	0.0801	0.6558687696256298	0.4111195182531188	-0.08074093596860059
5.39369666	0.0488	0.43758452681019455	0.41206265864813746	-0.08927954549686451
5.33962389	0.0508	0.4300742508438985	0.4443354592669652	-0.0750069223410392
5.22618733	0.081	0.6137598129953247	0.503907227430871	-0.04673947041715618
5.07181594	0.1169	0.8500462188360596	0.46710886034744903	-0.004092484260929594
4.95793161	0.0694	0.7543825750357884	0.0334320683606477	0.030369677105652765
4.95893681	0.0246	0.42396769551410696	-0.1514911461682186	-0.0010750781817760238
4.98882147	0.0155	0.3368604407321154	-0.11387256172593999	-0.018834361038723647
5.00440267	0.0223	0.42236818249989205	-0.06147009633287479	0.004854448327577591
5.01952727	0.1046	0.8601986027813906	0.30740114630570525	0.12751407382278268
5.11253267	0.1126	0.7765094013625252	0.508957782325108	0.1928220303967384
5.24058222	0.0791	0.5792823750044306	0.49025364562742313	0.20051063053675425
5.3565441	0.0665	0.5201668669096106	0.44765733388365037	0.1881265318598655
5.39238273	0.0837	0.6407719747494258	0.44005370394388243	0.17207761045815959
5.33146156	0.1205	0.8246401678255454	0.47078922934985556	0.14359566545277988
5.22699499	0.1517	0.9577883076236985	0.5051117189804875	0.10950707341495948
5.12381589	0.1601	0.9943734508712334	0.5299697347575834	0.07765681195755816
5.05022545	0.1486	0.9145616619116468	0.6016349954190516	0.05234050867658936
4.99111176	0.084	0.7664405896969642	0.31380091220353246	0.03313442266286246
4.94330728	0.0684	0.573219468768672	0.48457546936198603	0.034346835620944524
4.9409348	0.0161	0.34159537779017823	0.12184427760039257	0.03346789339686665
4.94063182	0.0204	0.19768423824368397	-0.3589383214224334	0.017167508976565143
5.09594284	0.0394	0.30151872603814367	0.47160409855122276	0.0448884403607769
5.16372198	0.064	0.5837381339533058	0.4048233211862398	0.039698357553628334
5.16485172	0.122	0.9173491184444751	0.3489924910129803	0.03273295137474253
5.11004203	0.1771	1.1421390615964697	0.3307631320564215	0.028181988002260183
5.05710717	0.201	1.2188499313818597	0.36938445436779854	0.02391714117195531
5.04319958	0.1927	1.1684719565295056	0.4404315853443909	0.02218705557612159
5.0529112	0.1608	1.0136917143245063	0.5204668958577175	0.012116873609862286
5.04459596	0.1228	0.7954791603276369	0.6005950094912533	0.001204183806288537
4.88281497	0.0496	0.4616257965887421	-0.445074156679431	0.06116812061770821
4.89357537	0.0471	0.4626577367647374	-0.4180681417320045	0.060756460401172975
4.9214227	0.0432	0.3716577225561393	-0.46483078269267986	0.06560404504064578
5.00867572	0.0739	0.6236171061730295	0.46089097312638905	-0.031193361136420485
5.04489181	0.0804	0.7225356451353566	0.3560464340154608	-0.03708083512690325
5.06748019	0.096	0.8263995254767982	0.29796752913231694	-0.040813550133547975
5.08154324	0.1132	0.9150650720990791	0.26572870998416476	-0.0298425286203827
5.11270371	0.1199	0.9438639626984063	0.2572818658502949	-0.020767797761274808
5.15585609	0.1181	0.9204803406363167	0.29609317698546456	-0.0041319541023607026
5.18010222	0.1058	0.8358298665833565	0.36749901735995694	0.013024452645505153
5.17190401	0.0906	0.7235834862398022	0.4364254833493785	0.03292788976408247
5.13932652	0.0799	0.6452686757074519	0.46405157690271054	0.05188323548951558
5.11948651	0.0782	0.6370726616776862	0.46272655050345546	0.06061825799280017
5.11664224	0.0822	0.6886127674511152	0.4217347141307355	0.05950081848498546
5.0923544	0.0914	0.7775019279576997	0.35165684168638905	0.06646463508675339
5.06769321	0.1045	0.8577805266073067	0.31692991024208295	0.07666361697205637
5.07125993	0.1106	0.8843652083348064	0.3194077013466303	0.07808949101764831
5.10929305	0.1095	0.8665708447755478	0.3448772544438203	0.0689320705643374
5.16291391	0.0978	0.7923769805097051	0.3783534843002707	0.04753579363139835
5.17448517	0.0878	0.7249523806819675	0.40774816222358795	0.024907467692146083
5.1325253	0.0819	0.6689076658677273	0.45100059877151805	0.007466220671833683
5.08382265	0.0862	0.6650639769720975	0.49993490673423113	-0.0028871374564488593
5.03449912	0.1019	0.7339673099185879	0.5362542900018373	0.00512195524152302
4.99237064	0.1247	0.8380714720507234	0.5632426531243312	0.00929147115354195
4.97526564	0.1503	0.9800710797314695	0.5215049068147447	0.015324843951516027
4.97592192	0.1645	1.075469854922245	0.4386027678753963	0.02705851373537985
4.99855326	0.1766	1.1179880045345507	0.4370859492329817	0.03279900455741733
5.06742378	0.1611	1.0485754878703575	0.4429259295433217	0.045190343831690516
5.14750159	0.1261	0.8939545576156986	0.4447735382649093	0.055937362982474904
5.20823802	0.0866	0.6851772622065166	0.45272599756314946	0.06649225883990345
5.22544011	0.0598	0.48568942893855244	0.47280359363497404	0.08693860168645763
5.20446699	0.0458	0.4256888957966156	0.4098055232196949	0.09885169262127018
5.20629049	0.0146	0.3212287311584386	0.0726931644422283	0.07589147594898189
5.22549663	0.0035	0.11716443571461085	-0.11701146795632084	0.012638092038899405
5.02321201	0.1302	0.7861414910377774	0.6630532176749732	0.018163881737251964
5.08049411	0.003	0.13904359522262202	0.04423293137342346	-0.05349071330316754
5.01219994	0.0999	0.8112702000416008	0.39313357215450817	-0.021716743989318256
5.00941854	0.1319	0.9338450458932009	0.4493166320691059	-0.025157193937381254
5.04974431	0.093	0.7598191925674148	0.41649973017894687	-0.03371675202427323
5.06955182	0.0476	0.4866922009345178	0.38063332743324085	-0.03761424725571908
4.74823057	0.0136	0.1942158472252799	-0.2805612048659516	-0.017827086434196938
4.75933138	0.0165	0.2399362056718445	-0.28872383730285456	-0.02494339553695981
4.80421283	0.0164	0.24956564421251445	-0.275137947228256	-0.035852883061397466
4.88438579	0.0149	0.20155544520269886	-0.2850749903520403	-0.048442155040067617
4.98243723	0.0094	0.20008968144377295	-0.18329119460270973	-0.05834644257228625
5.07164464	0.0094	0.21521182157827165	-0.1626102458774839	-0.056492386997066976
5.13790779	0.0155	0.3133638565089539	-0.1535034243118248	-0.0364972897401948
5.18021762	0.0278	0.4511883567811102	-0.1251646039483544	-0.01455673808286784
5.20771306	0.0557	0.6601862345979232	0.01915958434958113	0.00579188872184611
5.28235434	0.0978	0.786356149922707	0.3703360792892199	0.011813714717468027
5.33217822	0.0724	0.6168745125119802	0.4166300494156969	-0.0009152797278212545
5.28843275	0.0511	0.4801175369238114	0.4040207328240982	-0.02500436334904313
4.97098609	0.0241	0.3694151894641711	-0.2440706917595236	0.04079123946607133
4.93235585	0.0182	0.38227468456834945	-0.05031429089270845	0.039449178320123214
4.8751366	0.0464	0.5591043716847675	0.2755927245739793	0.011546502711769605
4.79597454	0.0901	0.7317741612142667	0.48084375075876595	-0.01720622955205249
4.76741371	0.107	0.8042524706485529	0.5178666652899405	-0.02930666199303937
4.81283109	0.1038	0.8072011495263549	0.4774029232894948	-0.024719284738363247
4.92261708	0.0682	0.7069360567970918	0.2560256999756259	0.0027986697142875503
4.96161437	0.0354	0.39366273385945133	-0.3693267197146747	0.012763858158922147
5.21337987	0.0689	0.5056883479558231	0.5327991495237785	0.00010492115489436024
5.28530379	0.0538	0.43125998225281437	0.4791515726723393	0.005341171493856062
5.31467249	0.053	0.44196764486368884	0.460450547285107	0.004685552100805837
5.30736851	0.0736	0.5913769353640606	0.46489660320704596	-0.002821107222956187
5.25534529	0.0952	0.7474044498097138	0.42480063079320607	-0.018081550882939394
5.17521972	0.0733	0.7135141670899322	0.2615979590178224	-0.030432732372721073
5.12072022	0.0224	0.41293375526093495	0.08845407240843102	-0.0234606231900613
5.0461034	0.0011	0.0893812465734958	-0.025233555579393656	0.0027713595561751725
4.94505324	0.0747	0.5842098555778337	0.5244928488579526	-0.01736565986643965
4.9008123	0.003	0.10703369264979032	0.11462791538144212	0.02078676629625512
4.86406496	0.001	0.08808312341463971	0.00341693660557482	0.025924851277391057
4.85998898	0.0057	0.1759122075367544	-0.12760695295271832	0.01920470769547282
4.88389074	0.016	0.26197279395901574	-0.2545668746084805	0.007661695463642743
5.1123466	0.0678	0.5053355729237863	0.5327492529218643	0.04660603232398484
5.12632714	0.1108	0.7797480700750858	0.5208323367260009	0.05315904659332162
5.09754768	0.124	0.9324488802870953	0.3465934536914358	0.0561280100269434
5.10950557	0.0652	0.7203260966924109	0.023261378893813023	0.033545233280366786
5.11915391	0.0388	0.5493303712849974	-0.08504702095286296	0.02067842863783195
5.10107747	0.0245	0.41217858535338475	-0.1612584514698756	0.008039005263113378
5.08159798	0.0216	0.3127807306661695	-0.27416591806172413	-0.009281373675757655
5.01377553	0.0591	0.48156114724918514	0.49701883678130415	0.04451547309204128
4.97013749	0.0334	0.505181753900046	0.13734968267291942	0.01279062923087139
4.90869339	0.0374	0.5560845839631086	-0.038576268281002316	0.0053147910672152665
4.87494811	0.0431	0.5912478620739919	-0.1060601338879168	0.0070585829038821825
4.85998608	0.0483	0.6223302301787114	-0.13445955248754962	0.009432038515593478
4.85374975	0.0507	0.6347127024385416	-0.15303482259155024	0.01564124155993996
4.85366849	0.0545	0.658500338723565	-0.15608244092134602	0.023248774956663897
4.86253995	0.0499	0.6150722515531818	-0.19906523148522445	0.03293249129709246
5.01936036	0.1445	0.8965828641986897	0.6077407382443222	-0.04376782726526008
5.10888558	0.1217	0.7993592569665471	0.5773221656754706	0.018581585553300504
5.17528588	0.0966	0.669821916860858	0.5527208107690859	0.08766136569555183
5.22653499	0.0796	0.5455286090495424	0.5519815829828427	0.13968736076047616
5.23277878	0.0787	0.5277593698278474	0.5558237382116272	0.162317465478506
5.21660754	0.0969	0.6583562581265723	0.5468474371228945	0.16120539041142742
5.19318089	0.1237	0.8480706957087852	0.4830167404604734	0.1417130322692936
5.14629921	0.1153	0.9212295363294607	0.2504460282790088	0.05765672825851706
5.1240663	0.0772	0.7833089195106037	0.020498711168294756	-0.02653072663100725
5.09395574	0.094	0.8607360465979327	0.08597206355753624	-0.0675980204933583
5.07174366	0.1248	0.9481813930892192	0.31204714975490605	-0.08875895520581456
5.09656672	0.1057	0.7896150056982455	0.46049273617765885	-0.10409780354922459
5.11842741	0.0719	0.5624821571372705	0.4872167364968487	-0.13999033745071268
5.12370871	0.0538	0.4072540276918666	0.4826495386170613	-0.17143809320419678
5.13156664	0.0478	0.3407632765590727	0.4769362158144603	-0.19066862718682248
5.1214636	0.0511	0.3940033067219299	0.4662238949938995	-0.18700878061979345
5.11788593	0.065	0.5335318838739863	0.4552470837992465	-0.16213735406178728
5.09776666	0.0946	0.7364937379863892	0.44510128551909045	-0.1312801185865117
5.05061746	0.133	0.9212685822781721	0.4649706729795391	-0.0997739072910497
5.00536898	0.1205	0.9650475106838652	0.22537888116559993	-0.02050541507547487
