# time (fs) energy (eV) energy^3*ReFT
253.982847  2.467330  -2.3890878066e-01
253.982847  2.468442  -2.3121934875e-01
253.982847  2.469553  -2.2313715774e-01
253.982847  2.470664  -2.1470747964e-01
253.982847  2.471776  -2.0597766085e-01
253.982847  2.472887  -1.9699687298e-01
253.982847  2.473999  -1.8781585284e-01
253.982847  2.475110  -1.7848663280e-01
253.982847  2.476221  -1.6906226305e-01
253.982847  2.477333  -1.5959652718e-01
253.982847  2.478444  -1.5014365270e-01
253.982847  2.479555  -1.4075801788e-01
253.982847  2.480667  -1.3149385668e-01
253.982847  2.481778  -1.2240496322e-01
253.982847  2.482889  -1.1354439746e-01
253.982847  2.484001  -1.0496419373e-01
253.982847  2.485112  -9.6715073631e-02
253.982847  2.486223  -8.8846164892e-02
253.982847  2.487335  -8.1404727821e-02
253.982847  2.488446  -7.4435890767e-02
253.982847  2.489558  -6.7982396132e-02
253.982847  2.490669  -6.2084358321e-02
253.982847  2.491780  -5.6779035018e-02
253.982847  2.492892  -5.2100613069e-02
253.982847  2.494003  -4.8080010205e-02
253.982847  2.495114  -4.4744693739e-02
253.982847  2.496226  -4.2118517300e-02
253.982847  2.497337  -4.0221576556e-02
253.982847  2.498448  -3.9070084791e-02
253.982847  2.499560  -3.8676269092e-02
253.982847  2.500671  -3.9048287791e-02
253.982847  2.501782  -4.0190169702e-02
253.982847  2.502894  -4.2101775560e-02
253.982847  2.504005  -4.4778781976e-02
253.982847  2.505117  -4.8212688072e-02
253.982847  2.506228  -5.2390844854e-02
253.982847  2.507339  -5.7296507265e-02
253.982847  2.508451  -6.2908908708e-02
253.982847  2.509562  -6.9203357740e-02
253.982847  2.510673  -7.6151356490e-02
253.982847  2.511785  -8.3720740252e-02
253.982847  2.512896  -9.1875837566e-02
253.982847  2.514007  -1.0057765001e-01
253.982847  2.515119  -1.0978405083e-01
253.982847  2.516230  -1.1945000128e-01
253.982847  2.517341  -1.2952778382e-01
253.982847  2.518453  -1.3996725065e-01
253.982847  2.519564  -1.5071608655e-01
253.982847  2.520676  -1.6172008453e-01
253.982847  2.521787  -1.7292343285e-01
253.982847  2.522898  -1.8426901195e-01
253.982847  2.524010  -1.9569869965e-01
253.982847  2.525121  -2.0715368303e-01
253.982847  2.526232  -2.1857477528e-01
253.982847  2.527344  -2.2990273592e-01
253.982847  2.528455  -2.4107859255e-01
253.982847  2.529566  -2.5204396236e-01
253.982847  2.530678  -2.6274137187e-01
253.982847  2.531789  -2.7311457282e-01
253.982847  2.532901  -2.8310885284e-01
253.982847  2.534012  -2.9267133883e-01
253.982847  2.535123  -3.0175129171e-01
253.982847  2.536235  -3.1030039059e-01
253.982847  2.537346  -3.1827300506e-01
253.982847  2.538457  -3.2562645384e-01
253.982847  2.539569  -3.3232124843e-01
253.982847  2.540680  -3.3832132043e-01
253.982847  2.541791  -3.4359423109e-01
253.982847  2.542903  -3.4811136203e-01
253.982847  2.544014  -3.5184808584e-01
253.982847  2.545125  -3.5478391578e-01
253.982847  2.546237  -3.5690263343e-01
253.982847  2.547348  -3.5819239374e-01
253.982847  2.548460  -3.5864580664e-01
253.982847  2.549571  -3.5825999479e-01
253.982847  2.550682  -3.5703662696e-01
253.982847  2.551794  -3.5498192689e-01
253.982847  2.552905  -3.5210665733e-01
253.982847  2.554016  -3.4842607941e-01
253.982847  2.555128  -3.4395988728e-01
253.982847  2.556239  -3.3873211848e-01
253.982847  2.557350  -3.3277104025e-01
253.982847  2.558462  -3.2610901243e-01
253.982847  2.559573  -3.1878232748e-01
253.982847  2.560684  -3.1083102859e-01
253.982847  2.561796  -3.0229870650e-01
253.982847  2.562907  -2.9323227638e-01
253.982847  2.564019  -2.8368173559e-01
253.982847  2.565130  -2.7369990383e-01
253.982847  2.566241  -2.6334214677e-01
253.982847  2.567353  -2.5266608487e-01
253.982847  2.568464  -2.4173128865e-01
253.982847  2.569575  -2.3059896220e-01
253.982847  2.570687  -2.1933161652e-01
253.982847  2.571798  -2.0799273445e-01
253.982847  2.572909  -1.9664642897e-01
253.982847  2.574021  -1.8535709671e-01
253.982847  2.575132  -1.7418906853e-01
253.982847  2.576243  -1.6320625906e-01
253.982847  2.577355  -1.5247181712e-01
253.982847  2.578466  -1.4204777886e-01
253.982847  2.579578  -1.3199472563e-01
253.982847  2.580689  -1.2237144836e-01
253.982847  2.581800  -1.1323462033e-01
253.982847  2.582912  -1.0463848017e-01
253.982847  2.584023  -9.6634526812e-02
253.982847  2.585134  -8.9271228158e-02
253.982847  2.586246  -8.2593745045e-02
253.982847  2.587357  -7.6643672097e-02
253.982847  2.588468  -7.1458796941e-02
253.982847  2.589580  -6.7072879171e-02
253.982847  2.590691  -6.3515450329e-02
253.982847  2.591802  -6.0811636091e-02
253.982847  2.592914  -5.8982001698e-02
253.982847  2.594025  -5.8042421578e-02
253.982847  2.595137  -5.8003973959e-02
253.982847  2.596248  -5.8872861140e-02
253.982847  2.597359  -6.0650355973e-02
253.982847  2.598471  -6.3332774930e-02
253.982847  2.599582  -6.6911478024e-02
253.982847  2.600693  -7.1372895684e-02
253.982847  2.601805  -7.6698582542e-02
253.982847  2.602916  -8.2865297959e-02
253.982847  2.604027  -8.9845112944e-02
253.982847  2.605139  -9.7605542995e-02
253.982847  2.606250  -1.0610970625e-01
253.982847  2.607362  -1.1531650616e-01
253.982847  2.608473  -1.2518083785e-01
253.982847  2.609584  -1.3565381706e-01
253.982847  2.610696  -1.4668303056e-01
253.982847  2.611807  -1.5821280677e-01
253.982847  2.612918  -1.7018450512e-01
253.982847  2.614030  -1.8253682281e-01
253.982847  2.615141  -1.9520611711e-01
253.982847  2.616252  -2.0812674185e-01
253.982847  2.617364  -2.2123139594e-01
253.982847  2.618475  -2.3445148246e-01
253.982847  2.619586  -2.4771747606e-01
253.982847  2.620698  -2.6095929699e-01
253.982847  2.621809  -2.7410668953e-01
253.982847  2.622921  -2.8708960292e-01
253.982847  2.624032  -2.9983857270e-01
253.982847  2.625143  -3.1228510030e-01
253.982847  2.626255  -3.2436202896e-01
253.982847  2.627366  -3.3600391374e-01
253.982847  2.628477  -3.4714738380e-01
253.982847  2.629589  -3.5773149471e-01
253.982847  2.630700  -3.6769806901e-01
253.982847  2.631811  -3.7699202308e-01
253.982847  2.632923  -3.8556167842e-01
253.982847  2.634034  -3.9335905565e-01
253.982847  2.635145  -4.0034014958e-01
253.982847  2.636257  -4.0646518367e-01
253.982847  2.637368  -4.1169884259e-01
253.982847  2.638480  -4.1601048131e-01
253.982847  2.639591  -4.1937430971e-01
253.982847  2.640702  -4.2176955140e-01
253.982847  2.641814  -4.2318057599e-01
253.982847  2.642925  -4.2359700378e-01
253.982847  2.644036  -4.2301378240e-01
253.982847  2.645148  -4.2143123464e-01
253.982847  2.646259  -4.1885507731e-01
253.982847  2.647370  -4.1529641081e-01
253.982847  2.648482  -4.1077167930e-01
253.982847  2.649593  -4.0530260174e-01
253.982847  2.650704  -3.9891607380e-01
253.982847  2.651816  -3.9164404137e-01
253.982847  2.652927  -3.8352334599e-01
253.982847  2.654039  -3.7459554301e-01
253.982847  2.655150  -3.6490669345e-01
253.982847  2.656261  -3.5450713047e-01
253.982847  2.657373  -3.4345120162e-01
253.982847  2.658484  -3.3179698834e-01
253.982847  2.659595  -3.1960600390e-01
253.982847  2.660707  -3.0694287152e-01
253.982847  2.661818  -2.9387498432e-01
253.982847  2.662929  -2.8047214878e-01
253.982847  2.664041  -2.6680621367e-01
253.982847  2.665152  -2.5295068644e-01
253.982847  2.666263  -2.3898033899e-01
253.982847  2.667375  -2.2497080504e-01
253.982847  2.668486  -2.1099817117e-01
253.982847  2.669598  -1.9713856385e-01
253.982847  2.670709  -1.8346773446e-01
253.982847  2.671820  -1.7006064492e-01
253.982847  2.672932  -1.5699105572e-01
253.982847  2.674043  -1.4433111910e-01
253.982847  2.675154  -1.3215097913e-01
253.982847  2.676266  -1.2051838132e-01
253.982847  2.677377  -1.0949829364e-01
253.982847  2.678488  -9.9152541104e-02
253.982847  2.679600  -8.9539456130e-02
253.982847  2.680711  -8.0713546401e-02
253.982847  2.681822  -7.2725182275e-02
253.982847  2.682934  -6.5620305453e-02
253.982847  2.684045  -5.9440160582e-02
253.982847  2.685157  -5.4221051355e-02
253.982847  2.686268  -4.9994122526e-02
253.982847  2.687379  -4.6785169124e-02
253.982847  2.688491  -4.4614474026e-02
253.982847  2.689602  -4.3496674868e-02
253.982847  2.690713  -4.3440661147e-02
253.982847  2.691825  -4.4449502185e-02
253.982847  2.692936  -4.6520406480e-02
253.982847  2.694047  -4.9644712768e-02
253.982847  2.695159  -5.3807913003e-02
253.982847  2.696270  -5.8989707219e-02
253.982847  2.697382  -6.5164090127e-02
253.982847  2.698493  -7.2299469095e-02
253.982847  2.699604  -8.0358812987e-02
253.982847  2.700716  -8.9299831176e-02
253.982847  2.701827  -9.9075181877e-02
253.982847  2.702938  -1.0963270878e-01
253.982847  2.704050  -1.2091570482e-01
253.982847  2.705161  -1.3286320172e-01
253.982847  2.706272  -1.4541028384e-01
253.982847  2.707384  -1.5848842484e-01
253.982847  2.708495  -1.7202584513e-01
253.982847  2.709606  -1.8594788860e-01
253.982847  2.710718  -2.0017741637e-01
253.982847  2.711829  -2.1463521562e-01
253.982847  2.712941  -2.2924042129e-01
253.982847  2.714052  -2.4391094847e-01
253.982847  2.715163  -2.5856393307e-01
253.982847  2.716275  -2.7311617845e-01
253.982847  2.717386  -2.8748460562e-01
253.982847  2.718497  -3.0158670460e-01
253.982847  2.719609  -3.1534098431e-01
253.982847  2.720720  -3.2866741885e-01
253.982847  2.721831  -3.4148788738e-01
253.982847  2.722943  -3.5372660546e-01
253.982847  2.724054  -3.6531054527e-01
253.982847  2.725165  -3.7616984251e-01
253.982847  2.726277  -3.8623818766e-01
253.982847  2.727388  -3.9545319937e-01
253.982847  2.728500  -4.0375677794e-01
253.982847  2.729611  -4.1109543689e-01
253.982847  2.730722  -4.1742061063e-01
253.982847  2.731834  -4.2268893660e-01
253.982847  2.732945  -4.2686251014e-01
253.982847  2.734056  -4.2990911060e-01
253.982847  2.735168  -4.3180239744e-01
253.982847  2.736279  -4.3252207501e-01
253.982847  2.737390  -4.3205402504e-01
253.982847  2.738502  -4.3039040606e-01
253.982847  2.739613  -4.2752971891e-01
253.982847  2.740724  -4.2347683807e-01
253.982847  2.741836  -4.1824300826e-01
253.982847  2.742947  -4.1184580643e-01
253.982847  2.744059  -4.0430906903e-01
253.982847  2.745170  -3.9566278490e-01
253.982847  2.746281  -3.8594295422e-01
253.982847  2.747393  -3.7519141414e-01
253.982847  2.748504  -3.6345563193e-01
253.982847  2.749615  -3.5078846658e-01
253.982847  2.750727  -3.3724790017e-01
253.982847  2.751838  -3.2289674015e-01
253.982847  2.752949  -3.0780229422e-01
253.982847  2.754061  -2.9203601940e-01
253.982847  2.755172  -2.7567314702e-01
253.982847  2.756283  -2.5879228575e-01
253.982847  2.757395  -2.4147500457e-01
253.982847  2.758506  -2.2380539801e-01
253.982847  2.759618  -2.0586963584e-01
253.982847  2.760729  -1.8775549972e-01
253.982847  2.761840  -1.6955190919e-01
253.982847  2.762952  -1.5134843953e-01
253.982847  2.764063  -1.3323483421e-01
253.982847  2.765174  -1.1530051441e-01
253.982847  2.766286  -9.7634088354e-02
253.982847  2.767397  -8.0322863146e-02
253.982847  2.768508  -6.3452361685e-02
253.982847  2.769620  -4.7105847423e-02
253.982847  2.770731  -3.1363859501e-02
253.982847  2.771842  -1.6303760880e-02
253.982847  2.772954  -1.9993019624e-03
253.982847  2.774065  1.1479797851e-02
253.982847  2.775177  2.4068248325e-02
253.982847  2.776288  3.5705564017e-02
253.982847  2.777399  4.6336415239e-02
253.982847  2.778511  5.5910952343e-02
253.982847  2.779622  6.4385101456e-02
253.982847  2.780733  7.1720829945e-02
253.982847  2.781845  7.7886380041e-02
253.982847  2.782956  8.2856469222e-02
253.982847  2.784067  8.6612456148e-02
253.982847  2.785179  8.9142471080e-02
253.982847  2.786290  9.0441509958e-02
253.982847  2.787402  9.0511491465e-02
253.982847  2.788513  8.9361276634e-02
253.982847  2.789624  8.7006650720e-02
253.982847  2.790736  8.3470267320e-02
253.982847  2.791847  7.8781554858e-02
253.982847  2.792958  7.2976585829e-02
253.982847  2.794070  6.6097909347e-02
253.982847  2.795181  5.8194347768e-02
253.982847  2.796292  4.9320758359e-02
253.982847  2.797404  3.9537761168e-02
253.982847  2.798515  2.8911434446e-02
253.982847  2.799626  1.7512979152e-02
253.982847  2.800738  5.4183542440e-03
253.982847  2.801849  -7.2921153653e-03
253.982847  2.802961  -2.0534156170e-02
253.982847  2.804072  -3.4219986570e-02
253.982847  2.805183  -4.8258778196e-02
253.982847  2.806295  -6.2557135639e-02
253.982847  2.807406  -7.7019592032e-02
253.982847  2.808517  -9.1549117852e-02
253.982847  2.809629  -1.0604764023e-01
253.982847  2.810740  -1.2041656995e-01
253.982847  2.811851  -1.3455733335e-01
253.982847  2.812963  -1.4837190618e-01
253.982847  2.814074  -1.6176334658e-01
253.982847  2.815185  -1.7463632422e-01
253.982847  2.816297  -1.8689764272e-01
253.982847  2.817408  -1.9845675248e-01
253.982847  2.818520  -2.0922625111e-01
253.982847  2.819631  -2.1912236863e-01
253.982847  2.820742  -2.2806543477e-01
253.982847  2.821854  -2.3598032575e-01
253.982847  2.822965  -2.4279688802e-01
253.982847  2.824076  -2.4845033657e-01
253.982847  2.825188  -2.5288162552e-01
253.982847  2.826299  -2.5603778883e-01
253.982847  2.827410  -2.5787224925e-01
253.982847  2.828522  -2.5834509365e-01
253.982847  2.829633  -2.5742331298e-01
253.982847  2.830744  -2.5508100566e-01
253.982847  2.831856  -2.5129954290e-01
253.982847  2.832967  -2.4606769505e-01
253.982847  2.834079  -2.3938171809e-01
253.982847  2.835190  -2.3124539962e-01
253.982847  2.836301  -2.2167006391e-01
253.982847  2.837413  -2.1067453594e-01
253.982847  2.838524  -1.9828506430e-01
253.982847  2.839635  -1.8453520332e-01
253.982847  2.840747  -1.6946565488e-01
253.982847  2.841858  -1.5312407059e-01
253.982847  2.842969  -1.3556481526e-01
253.982847  2.844081  -1.1684869284e-01
253.982847  2.845192  -9.7042636057e-02
253.982847  2.846303  -7.6219361472e-02
253.982847  2.847415  -5.4456991547e-02
253.982847  2.848526  -3.1838645720e-02
253.982847  2.849638  -8.4520025764e-03
253.982847  2.850749  1.5611164593e-02
253.982847  2.851860  4.0255476454e-02
253.982847  2.852972  6.5382457916e-02
253.982847  2.854083  9.0891067367e-02
253.982847  2.855194  1.1667824203e-01
253.982847  2.856306  1.4263945655e-01
253.982847  2.857417  1.6866929183e-01
253.982847  2.858528  1.9466201099e-01
253.982847  2.859640  2.2051213943e-01
253.982847  2.860751  2.4611504584e-01
253.982847  2.861863  2.7136752085e-01
253.982847  2.862974  2.9616835039e-01
253.982847  2.864085  3.2041888045e-01
253.982847  2.865197  3.4402357016e-01
253.982847  2.866308  3.6689053013e-01
253.982847  2.867419  3.8893204315e-01
253.982847  2.868531  4.1006506415e-01
253.982847  2.869642  4.3021169679e-01
253.982847  2.870753  4.4929964395e-01
253.982847  2.871865  4.6726262946e-01
253.982847  2.872976  4.8404078879e-01
253.982847  2.874087  4.9958102638e-01
253.982847  2.875199  5.1383733752e-01
253.982847  2.876310  5.2677109294e-01
253.982847  2.877422  5.3835128437e-01
253.982847  2.878533  5.4855472958e-01
253.982847  2.879644  5.5736623558e-01
253.982847  2.880756  5.6477871911e-01
253.982847  2.881867  5.7079328332e-01
253.982847  2.882978  5.7541925024e-01
253.982847  2.884090  5.7867414865e-01
253.982847  2.885201  5.8058365724e-01
253.982847  2.886312  5.8118150312e-01
253.982847  2.887424  5.8050931621e-01
253.982847  2.888535  5.7861643993e-01
253.982847  2.889646  5.7555969928e-01
253.982847  2.890758  5.7140312720e-01
253.982847  2.891869  5.6621765066e-01
253.982847  2.892981  5.6008073799e-01
253.982847  2.894092  5.5307600927e-01
253.982847  2.895203  5.4529281165e-01
253.982847  2.896315  5.3682576193e-01
253.982847  2.897426  5.2777425858e-01
253.982847  2.898537  5.1824196600e-01
253.982847  2.899649  5.0833627341e-01
253.982847  2.900760  4.9816773152e-01
253.982847  2.901871  4.8784946970e-01
253.982847  2.902983  4.7749659703e-01
253.982847  2.904094  4.6722559014e-01
253.982847  2.905205  4.5715367141e-01
253.982847  2.906317  4.4739818064e-01
253.982847  2.907428  4.3807594375e-01
253.982847  2.908540  4.2930264193e-01
253.982847  2.909651  4.2119218460e-01
253.982847  2.910762  4.1385608967e-01
253.982847  2.911874  4.0740287452e-01
253.982847  2.912985  4.0193746109e-01
253.982847  2.914096  3.9756059828e-01
253.982847  2.915208  3.9436830497e-01
253.982847  2.916319  3.9245133681e-01
253.982847  2.917430  3.9189467963e-01
253.982847  2.918542  3.9277707253e-01
253.982847  2.919653  3.9517056325e-01
253.982847  2.920764  3.9914009839e-01
253.982847  2.921876  4.0474315088e-01
253.982847  2.922987  4.1202938689e-01
253.982847  2.924099  4.2104037411e-01
253.982847  2.925210  4.3180933318e-01
253.982847  2.926321  4.4436093380e-01
253.982847  2.927433  4.5871113679e-01
253.982847  2.928544  4.7486708322e-01
253.982847  2.929655  4.9282703122e-01
253.982847  2.930767  5.1258034128e-01
253.982847  2.931878  5.3410750997e-01
253.982847  2.932989  5.5738025246e-01
253.982847  2.934101  5.8236163322e-01
253.982847  2.935212  6.0900624467e-01
253.982847  2.936323  6.3726043280e-01
253.982847  2.937435  6.6706256882e-01
253.982847  2.938546  6.9834336548e-01
253.982847  2.939658  7.3102623656e-01
253.982847  2.940769  7.6502769764e-01
253.982847  2.941880  8.0025780628e-01
253.982847  2.942992  8.3662063920e-01
253.982847  2.944103  8.7401480410e-01
253.982847  2.945214  9.1233398341e-01
253.982847  2.946326  9.5146750719e-01
253.982847  2.947437  9.9130095206e-01
253.982847  2.948548  1.0317167631e+00
253.982847  2.949660  1.0725948954e+00
253.982847  2.950771  1.1138134716e+00
253.982847  2.951883  1.1552494523e+00
253.982847  2.952994  1.1967793156e+00
253.982847  2.954105  1.2382797416e+00
253.982847  2.955217  1.2796282988e+00
253.982847  2.956328  1.3207041289e+00
253.982847  2.957439  1.3613886243e+00
253.982847  2.958551  1.4015660979e+00
253.982847  2.959662  1.4411244383e+00
253.982847  2.960773  1.4799557483e+00
253.982847  2.961885  1.5179569636e+00
253.982847  2.962996  1.5550304467e+00
253.982847  2.964107  1.5910845540e+00
253.982847  2.965219  1.6260341726e+00
253.982847  2.966330  1.6598012230e+00
253.982847  2.967442  1.6923151260e+00
253.982847  2.968553  1.7235132300e+00
253.982847  2.969664  1.7533411968e+00
253.982847  2.970776  1.7817533440e+00
253.982847  2.971887  1.8087129409e+00
253.982847  2.972998  1.8341924566e+00
253.982847  2.974110  1.8581737597e+00
253.982847  2.975221  1.8806482664e+00
253.982847  2.976332  1.9016170375e+00
253.982847  2.977444  1.9210908236e+00
253.982847  2.978555  1.9390900564e+00
253.982847  2.979666  1.9556447881e+00
253.982847  2.980778  1.9707945776e+00
253.982847  2.981889  1.9845883244e+00
253.982847  2.983001  1.9970840507e+00
253.982847  2.984112  2.0083486328e+00
253.982847  2.985223  2.0184574834e+00
253.982847  2.986335  2.0274941858e+00
253.982847  2.987446  2.0355500818e+00
253.982847  2.988557  2.0427238160e+00
253.982847  2.989669  2.0491208384e+00
253.982847  2.990780  2.0548528674e+00
253.982847  2.991891  2.0600373173e+00
253.982847  2.993003  2.0647966914e+00
253.982847  2.994114  2.0692579461e+00
253.982847  2.995225  2.0735518274e+00
253.982847  2.996337  2.0778121844e+00
253.982847  2.997448  2.0821752630e+00
253.982847  2.998560  2.0867789844e+00
253.982847  2.999671  2.0917622110e+00
253.982847  3.000782  2.0972640046e+00
253.982847  3.001894  2.1034228809e+00
253.982847  3.003005  2.1103760640e+00
253.982847  3.004116  2.1182587450e+00
253.982847  3.005228  2.1272033490e+00
253.982847  3.006339  2.1373388148e+00
253.982847  3.007450  2.1487898907e+00
253.982847  3.008562  2.1616764503e+00
253.982847  3.009673  2.1761128330e+00
253.982847  3.010784  2.1922072123e+00
253.982847  3.011896  2.2100609950e+00
253.982847  3.013007  2.2297682555e+00
253.982847  3.014119  2.2514152088e+00
253.982847  3.015230  2.2750797235e+00
253.982847  3.016341  2.3008308798e+00
253.982847  3.017453  2.3287285732e+00
253.982847  3.018564  2.3588231683e+00
253.982847  3.019675  2.3911552021e+00
253.982847  3.020787  2.4257551415e+00
253.982847  3.021898  2.4626431948e+00
253.982847  3.023009  2.5018291783e+00
253.982847  3.024121  2.5433124406e+00
253.982847  3.025232  2.5870818435e+00
253.982847  3.026343  2.6331158003e+00
253.982847  3.027455  2.6813823727e+00
253.982847  3.028566  2.7318394242e+00
253.982847  3.029678  2.7844348306e+00
253.982847  3.030789  2.8391067466e+00
253.982847  3.031900  2.8957839262e+00
253.982847  3.033012  2.9543860976e+00
253.982847  3.034123  3.0148243878e+00
253.982847  3.035234  3.0770017974e+00
253.982847  3.036346  3.1408137218e+00
253.982847  3.037457  3.2061485165e+00
253.982847  3.038568  3.2728881036e+00
253.982847  3.039680  3.3409086163e+00
253.982847  3.040791  3.4100810783e+00
253.982847  3.041903  3.4802721136e+00
253.982847  3.043014  3.5513446845e+00
253.982847  3.044125  3.6231588521e+00
253.982847  3.045237  3.6955725571e+00
253.982847  3.046348  3.7684424146e+00
253.982847  3.047459  3.8416245209e+00
253.982847  3.048571  3.9149752653e+00
253.982847  3.049682  3.9883521456e+00
253.982847  3.050793  4.0616145798e+00
253.982847  3.051905  4.1346247115e+00
253.982847  3.053016  4.2072482040e+00
253.982847  3.054127  4.2793550181e+00
253.982847  3.055239  4.3508201711e+00
253.982847  3.056350  4.4215244695e+00
253.982847  3.057462  4.4913552155e+00
253.982847  3.058573  4.5602068791e+00
253.982847  3.059684  4.6279817354e+00
253.982847  3.060796  4.6945904610e+00
253.982847  3.061907  4.7599526880e+00
253.982847  3.063018  4.8239975104e+00
253.982847  3.064130  4.8866639419e+00
253.982847  3.065241  4.9479013211e+00
253.982847  3.066352  5.0076696618e+00
253.982847  3.067464  5.0659399468e+00
253.982847  3.068575  5.1226943632e+00
253.982847  3.069686  5.1779264767e+00
253.982847  3.070798  5.2316413453e+00
253.982847  3.071909  5.2838555705e+00
253.982847  3.073021  5.3345972852e+00
253.982847  3.074132  5.3839060793e+00
253.982847  3.075243  5.4318328615e+00
253.982847  3.076355  5.4784396598e+00
253.982847  3.077466  5.5237993595e+00
253.982847  3.078577  5.5679953810e+00
253.982847  3.079689  5.6111212991e+00
253.982847  3.080800  5.6532804051e+00
253.982847  3.081911  5.6945852135e+00
253.982847  3.083023  5.7351569173e+00
253.982847  3.084134  5.7751247926e+00
253.982847  3.085245  5.8146255574e+00
253.982847  3.086357  5.8538026868e+00
253.982847  3.087468  5.8928056884e+00
253.982847  3.088580  5.9317893425e+00
253.982847  3.089691  5.9709129091e+00
253.982847  3.090802  6.0103393090e+00
253.982847  3.091914  6.0502342801e+00
253.982847  3.093025  6.0907655157e+00
253.982847  3.094136  6.1321017890e+00
253.982847  3.095248  6.1744120674e+00
253.982847  3.096359  6.2178646228e+00
253.982847  3.097470  6.2626261425e+00
253.982847  3.098582  6.3088608446e+00
253.982847  3.099693  6.3567296043e+00
253.982847  3.100804  6.4063890943e+00
253.982847  3.101916  6.4579909457e+00
253.982847  3.103027  6.5116809328e+00
253.982847  3.104139  6.5675981870e+00
253.982847  3.105250  6.6258744443e+00
253.982847  3.106361  6.6866333302e+00
253.982847  3.107473  6.7499896865e+00
253.982847  3.108584  6.8160489437e+00
253.982847  3.109695  6.8849065431e+00
253.982847  3.110807  6.9566474107e+00
253.982847  3.111918  7.0313454875e+00
253.982847  3.113029  7.1090633186e+00
253.982847  3.114141  7.1898517023e+00
253.982847  3.115252  7.2737494041e+00
253.982847  3.116364  7.3607829343e+00
253.982847  3.117475  7.4509663927e+00
253.982847  3.118586  7.5443013818e+00
253.982847  3.119698  7.6407769873e+00
253.982847  3.120809  7.7403698281e+00
253.982847  3.121920  7.8430441753e+00
253.982847  3.123032  7.9487521395e+00
253.982847  3.124143  8.0574339262e+00
253.982847  3.125254  8.1690181571e+00
253.982847  3.126366  8.2834222578e+00
253.982847  3.127477  8.4005529080e+00
253.982847  3.128588  8.5203065529e+00
253.982847  3.129700  8.6425699733e+00
253.982847  3.130811  8.7672209118e+00
253.982847  3.131923  8.8941287506e+00
253.982847  3.133034  9.0231552392e+00
253.982847  3.134145  9.1541552665e+00
253.982847  3.135257  9.2869776747e+00
253.982847  3.136368  9.4214661095e+00
253.982847  3.137479  9.5574599028e+00
253.982847  3.138591  9.6947949832e+00
253.982847  3.139702  9.8333048086e+00
253.982847  3.140813  9.9728213174e+00
253.982847  3.141925  1.0113175891e+01
253.982847  3.143036  1.0254200324e+01
253.982847  3.144147  1.0395727799e+01
253.982847  3.145259  1.0537593851e+01
253.982847  3.146370  1.0679637331e+01
253.982847  3.147482  1.0821701352e+01
253.982847  3.148593  1.0963634213e+01
253.982847  3.149704  1.1105290306e+01
253.982847  3.150816  1.1246530982e+01
253.982847  3.151927  1.1387225397e+01
253.982847  3.153038  1.1527251303e+01
253.982847  3.154150  1.1666495809e+01
253.982847  3.155261  1.1804856083e+01
253.982847  3.156372  1.1942240012e+01
253.982847  3.157484  1.2078566794e+01
253.982847  3.158595  1.2213767483e+01
253.982847  3.159706  1.2347785457e+01
253.982847  3.160818  1.2480576838e+01
253.982847  3.161929  1.2612110825e+01
253.982847  3.163041  1.2742369969e+01
253.982847  3.164152  1.2871350373e+01
253.982847  3.165263  1.2999061814e+01
253.982847  3.166375  1.3125527797e+01
253.982847  3.167486  1.3250785529e+01
253.982847  3.168597  1.3374885817e+01
253.982847  3.169709  1.3497892898e+01
253.982847  3.170820  1.3619884182e+01
253.982847  3.171931  1.3740949936e+01
253.982847  3.173043  1.3861192883e+01
253.982847  3.174154  1.3980727738e+01
253.982847  3.175265  1.4099680678e+01
253.982847  3.176377  1.4218188738e+01
253.982847  3.177488  1.4336399154e+01
253.982847  3.178600  1.4454468643e+01
253.982847  3.179711  1.4572562628e+01
253.982847  3.180822  1.4690854411e+01
253.982847  3.181934  1.4809524304e+01
253.982847  3.183045  1.4928758713e+01
253.982847  3.184156  1.5048749184e+01
253.982847  3.185268  1.5169691427e+01
253.982847  3.186379  1.5291784299e+01
253.982847  3.187490  1.5415228774e+01
253.982847  3.188602  1.5540226900e+01
253.982847  3.189713  1.5666980739e+01
253.982847  3.190824  1.5795691306e+01
253.982847  3.191936  1.5926557511e+01
253.982847  3.193047  1.6059775111e+01
253.982847  3.194159  1.6195535667e+01
253.982847  3.195270  1.6334025527e+01
253.982847  3.196381  1.6475424838e+01
253.982847  3.197493  1.6619906579e+01
253.982847  3.198604  1.6767635634e+01
253.982847  3.199715  1.6918767914e+01
253.982847  3.200827  1.7073449512e+01
253.982847  3.201938  1.7231815923e+01
253.982847  3.203049  1.7393991311e+01
253.982847  3.204161  1.7560087839e+01
253.982847  3.205272  1.7730205068e+01
253.982847  3.206384  1.7904429416e+01
253.982847  3.207495  1.8082833696e+01
253.982847  3.208606  1.8265476724e+01
253.982847  3.209718  1.8452403004e+01
253.982847  3.210829  1.8643642498e+01
253.982847  3.211940  1.8839210465e+01
253.982847  3.213052  1.9039107396e+01
253.982847  3.214163  1.9243319021e+01
253.982847  3.215274  1.9451816404e+01
253.982847  3.216386  1.9664556120e+01
253.982847  3.217497  1.9881480515e+01
253.982847  3.218608  2.0102518047e+01
253.982847  3.219720  2.0327583706e+01
253.982847  3.220831  2.0556579516e+01
253.982847  3.221943  2.0789395105e+01
253.982847  3.223054  2.1025908357e+01
253.982847  3.224165  2.1265986127e+01
